user,email,department,student_lat,student_lon,cluster_id,centroid_lat,centroid_lon,road_distance_km,within_distance_limit
Unknown,N/A,N/A,13.0321127,80.1633548,67,13.030622163614154,80.16435839594939,0.25686923883585966,True
Unknown,N/A,N/A,13.0303587,80.1592273,67,13.030622163614154,80.16435839594939,0.7245424353117951,True
Unknown,N/A,N/A,13.0318529,80.16354199999999,67,13.030622163614154,80.16435839594939,0.21114846152901587,True
Unknown,N/A,N/A,13.032002077029263,80.16339730231319,67,13.030622163614154,80.16435839594939,0.24031931210649352,True
Unknown,N/A,N/A,13.032038684412552,80.16363143185343,67,13.030622163614154,80.16435839594939,0.22806133011699228,True
Unknown,N/A,N/A,13.0340466851093,80.16011760811357,67,13.030622163614154,80.16435839594939,0.774710619315048,True
Unknown,N/A,N/A,13.029216942786183,80.16866250256446,67,13.030622163614154,80.16435839594939,0.639699470426043,True
Unknown,N/A,N/A,13.0323486,80.1640757,67,13.030622163614154,80.16435839594939,0.251475716409221,True
Unknown,N/A,N/A,13.031199072821636,80.16429582274097,67,13.030622163614154,80.16435839594939,0.08343892508806687,True
Unknown,N/A,N/A,13.0324123,80.1640371,67,13.030622163614154,80.16435839594939,0.2614134655338806,True
Unknown,N/A,N/A,13.1244914,80.0300507,68,13.118042608854596,80.02815656799761,0.9651383413079676,True
Unknown,N/A,N/A,13.121027596810528,80.02972237656991,68,13.118042608854596,80.02815656799761,0.48272056421848414,True
Unknown,N/A,N/A,13.113222,80.0256719,68,13.118042608854596,80.02815656799761,0.7767536239466508,True
Unknown,N/A,N/A,13.249300314095942,80.15664283934098,69,13.246365282609117,80.15813564183166,0.47161665975750683,True
Unknown,N/A,N/A,13.248014660767891,80.15720900133958,69,13.246365282609117,80.15813564183166,0.2707700533283656,True
Unknown,N/A,N/A,13.241780872963515,80.16055508481443,69,13.246365282609117,80.15813564183166,0.742245103209651,True
Unknown,N/A,N/A,13.02889074119872,80.208858595603,70,13.025123546087308,80.2100817760622,0.5685916370623727,True
Unknown,N/A,N/A,13.029446879650056,80.20902792438993,70,13.025123546087308,80.2100817760622,0.6392940012715759,True
Unknown,N/A,N/A,13.028576409273146,80.21574780696304,70,13.025123546087308,80.2100817760622,0.9407421457389374,True
Unknown,N/A,N/A,13.0263166,80.2063355,70,13.025123546087308,80.2100817760622,0.5554501585646581,True
Unknown,N/A,N/A,13.02902483476024,80.20886364555831,70,13.025123546087308,80.2100817760622,0.5867884617260607,True
Unknown,N/A,N/A,13.026567292973516,80.21048776696296,70,13.025123546087308,80.2100817760622,0.21538771528212686,True
Unknown,N/A,N/A,13.028257186941245,80.2086484283417,70,13.025123546087308,80.2100817760622,0.49392958897520417,True
Unknown,N/A,N/A,13.020641505845436,80.21326548173687,70,13.025123546087308,80.2100817760622,0.7855446021953137,True
Unknown,N/A,N/A,13.0294896,80.2084704,70,13.025123546087308,80.2100817760622,0.6677746696731572,True
Unknown,N/A,N/A,13.02270723422337,80.2160204470475,70,13.025123546087308,80.2100817760622,0.906692310362403,True
Unknown,N/A,N/A,13.0835547,80.2515415,71,13.083798926049806,80.24745895929803,0.5766387245235488,True
Unknown,N/A,N/A,13.0856795,80.2452474,71,13.083798926049806,80.24745895929803,0.4127526157023667,True
Unknown,N/A,N/A,13.0856795,80.2452474,71,13.083798926049806,80.24745895929803,0.4127526157023667,True
Unknown,N/A,N/A,13.081333953732036,80.25264897075766,71,13.083798926049806,80.24745895929803,0.8130639215180309,True
Unknown,N/A,N/A,13.084320335510526,80.25184706299011,71,13.083798926049806,80.24745895929803,0.6231744826031629,True
Unknown,N/A,N/A,13.081909039287307,80.24409693201656,71,13.083798926049806,80.24745895929803,0.5463916174141383,True
Unknown,N/A,N/A,13.0856795,80.2452474,71,13.083798926049806,80.24745895929803,0.4127526157023667,True
Unknown,N/A,N/A,13.085627547312887,80.25039710622617,71,13.083798926049806,80.24745895929803,0.4906618173075764,True
Unknown,N/A,N/A,13.0855363,80.2503463,71,13.083798926049806,80.24745895929803,0.47763577587850076,True
Unknown,N/A,N/A,13.08569992751878,80.2454312985054,71,13.083798926049806,80.24745895929803,0.39555973975338216,True
Unknown,N/A,N/A,13.077816762105764,80.24438277612511,71,13.083798926049806,80.24745895929803,0.9634864971419145,True
Unknown,N/A,N/A,13.1694074,80.2498412,72,13.16597319929595,80.24934077836271,0.4989218269606039,True
Unknown,N/A,N/A,13.16159983461543,80.24393818070891,72,13.16597319929595,80.24934077836271,0.987618802663128,True
Unknown,N/A,N/A,13.166765292409234,80.25030125845426,72,13.16597319929595,80.24934077836271,0.17692283836285533,True
Unknown,N/A,N/A,13.1670287,80.2459015,72,13.16597319929595,80.24934077836271,0.5079316976333969,True
Unknown,N/A,N/A,13.165482357421707,80.2530309455078,72,13.16597319929595,80.24934077836271,0.5248466634757127,True
Unknown,N/A,N/A,13.16555561132933,80.25303158550527,72,13.16597319929595,80.24934077836271,0.5236232321963806,True
Unknown,N/A,N/A,13.048748215626494,80.2269113430176,73,13.04414247190058,80.22406974221852,0.7741537341427982,True
Unknown,N/A,N/A,13.048897051113222,80.22691514637768,73,13.04414247190058,80.22406974221852,0.7928178618312774,True
Unknown,N/A,N/A,13.0416459,80.2227109,73,13.04414247190058,80.22406974221852,0.4069821857100485,True
Unknown,N/A,N/A,13.041677916587252,80.22248773204376,73,13.04414247190058,80.22406974221852,0.41880558936424533,True
Unknown,N/A,N/A,13.0418126,80.2247068,73,13.04414247190058,80.22406974221852,0.3469142010230867,True
Unknown,N/A,N/A,13.0418126,80.2247068,73,13.04414247190058,80.22406974221852,0.3469142010230867,True
Unknown,N/A,N/A,13.047959132363616,80.21923480552672,73,13.04414247190058,80.22406974221852,0.8752615560265994,True
Unknown,N/A,N/A,13.0415575,80.2239993,73,13.04414247190058,80.22406974221852,0.3719035989824868,True
Unknown,N/A,N/A,13.041700960269296,80.22239471296021,73,13.04414247190058,80.22406974221852,0.42318255448968944,True
Unknown,N/A,N/A,13.0447975,80.22074130000001,73,13.04414247190058,80.22406974221852,0.478688557476739,True
Unknown,N/A,N/A,13.0466649,80.2188851,73,13.04414247190058,80.22406974221852,0.8161201059895157,True
Unknown,N/A,N/A,13.0449051,80.2233904,73,13.04414247190058,80.22406974221852,0.14562221380890544,True
Unknown,N/A,N/A,13.040439286375577,80.22580280321134,73,13.04414247190058,80.22406974221852,0.585980104182768,True
Unknown,N/A,N/A,13.15810390663836,80.2032441139754,74,13.156977449574585,80.19876616937461,0.6515865939238398,True
Unknown,N/A,N/A,13.1615575,80.2004457,74,13.156977449574585,80.19876616937461,0.6999505300582283,True
Unknown,N/A,N/A,13.1615575,80.2004457,74,13.156977449574585,80.19876616937461,0.6999505300582283,True
Unknown,N/A,N/A,13.1579957,80.1970565,74,13.156977449574585,80.19876616937461,0.2819737432794477,True
Unknown,N/A,N/A,13.1107318,79.9106255,75,13.104796758683174,79.90973451935298,0.8627738519764052,True
Unknown,N/A,N/A,13.1033201,79.9075199,75,13.104796758683174,79.90973451935298,0.377584569557658,True
Unknown,N/A,N/A,13.10318928041036,79.90772847565026,75,13.104796758683174,79.90973451935298,0.36526833604720094,True
Unknown,N/A,N/A,13.103261166859182,79.9077685792655,75,13.104796758683174,79.90973451935298,0.3543752835580236,True
Unknown,N/A,N/A,13.1032096,79.9076198,75,13.104796758683174,79.90973451935298,0.375470179548169,True
Unknown,N/A,N/A,13.1078055,79.9128995,75,13.104796758683174,79.90973451935298,0.6215394710382072,True
Unknown,N/A,N/A,13.1059537,79.9107916,75,13.104796758683174,79.90973451935298,0.22336624167771718,True
Unknown,N/A,N/A,13.10269224530778,79.91096657787287,75,13.104796758683174,79.90973451935298,0.34896600555140384,True
Unknown,N/A,N/A,13.103661908857289,79.90643450683093,75,13.104796758683174,79.90973451935298,0.49300721688883137,True
Unknown,N/A,N/A,12.943848172284142,80.13874738378324,76,12.941120477568724,80.1446726891933,0.9233209255958854,True
Unknown,N/A,N/A,12.9455794597398,80.13944234759057,76,12.941120477568724,80.1446726891933,0.9775487040223055,True
Unknown,N/A,N/A,12.9377414,80.1390205,76,12.941120477568724,80.1446726891933,0.9337530284396276,True
Unknown,N/A,N/A,12.942654075809584,80.14033789706392,76,12.941120477568724,80.1446726891933,0.6500406572393225,True
Unknown,N/A,N/A,12.9403644,80.1506036,76,12.941120477568724,80.1446726891933,0.8436722560536665,True
Unknown,N/A,N/A,12.938484083331367,80.13842075051528,76,12.941120477568724,80.1446726891933,0.9599765831083125,True
Unknown,N/A,N/A,12.942504499631566,80.14154804523763,76,12.941120477568724,80.1446726891933,0.48363201088767954,True
Unknown,N/A,N/A,12.9428614,80.1425876,76,12.941120477568724,80.1446726891933,0.38626501834148225,True
Unknown,N/A,N/A,12.940234408899114,80.15036900782891,76,12.941120477568724,80.1446726891933,0.8135852934844171,True
Unknown,N/A,N/A,12.942589023991909,80.14273872953622,76,12.941120477568724,80.1446726891933,0.34501132230886256,True
Unknown,N/A,N/A,12.938027789940609,80.13865684023393,76,12.941120477568724,80.1446726891933,0.9581196754699799,True
Unknown,N/A,N/A,13.1149791,80.2271923,77,13.114737430600474,80.23324947264788,0.8545567430332511,True
Unknown,N/A,N/A,13.112210423410636,80.23776249911448,77,13.114737430600474,80.23324947264788,0.7326760944909512,True
Unknown,N/A,N/A,13.11332448091087,80.23611975339391,77,13.114737430600474,80.23324947264788,0.45277448738798,True
Unknown,N/A,N/A,13.118550248803066,80.23897847494415,77,13.114737430600474,80.23324947264788,0.9761622430693567,True
Unknown,N/A,N/A,13.11189906557248,80.23825635650083,77,13.114737430600474,80.23324947264788,0.8153490629761881,True
Unknown,N/A,N/A,13.110970840961688,80.23132110382802,77,13.114737430600474,80.23324947264788,0.6060928064060166,True
Unknown,N/A,N/A,13.113549707533735,80.23558772287802,77,13.114737430600474,80.23324947264788,0.3712461022897051,True
Unknown,N/A,N/A,13.119880954274194,80.23245575288402,77,13.114737430600474,80.23324947264788,0.7481598093153569,True
Unknown,N/A,N/A,13.11372056622475,80.23534845248432,77,13.114737430600474,80.23324947264788,0.330053123333136,True
Unknown,N/A,N/A,13.113595863996348,80.23556590204252,77,13.114737430600474,80.23324947264788,0.3654880611737946,True
Unknown,N/A,N/A,13.1116221,80.22942220000002,77,13.114737430600474,80.23324947264788,0.7013025298056458,True
Unknown,N/A,N/A,13.113863209068295,80.23525233491281,77,13.114737430600474,80.23324947264788,0.3090646715060916,True
Unknown,N/A,N/A,12.919669292789711,80.08727247110292,78,12.920372983716245,80.08927616925908,0.30024285702413456,True
Unknown,N/A,N/A,12.922382332111344,80.09570561603606,78,12.920372983716245,80.08927616925908,0.951953347167975,True
Unknown,N/A,N/A,12.921590117809158,80.09277736721916,78,12.920372983716245,80.08927616925908,0.524031041061627,True
Unknown,N/A,N/A,12.919679897037906,80.08735943261799,78,12.920372983716245,80.08927616925908,0.28819126415075297,True
Unknown,N/A,N/A,12.919686014324688,80.08730169383375,78,12.920372983716245,80.08927616925908,0.2955521827504189,True
Unknown,N/A,N/A,12.919661232434075,80.08724886298235,78,12.920372983716245,80.08927616925908,0.3037692216207545,True
Unknown,N/A,N/A,12.919673046909455,80.08731146389975,78,12.920372983716245,80.08927616925908,0.29488494236827956,True
Unknown,N/A,N/A,12.919508,80.0874955,78,12.920372983716245,80.08927616925908,0.2803234207816081,True
Unknown,N/A,N/A,12.919669754894832,80.0873044926758,78,12.920372983716245,80.08927616925908,0.2959709757354633,True
Unknown,N/A,N/A,12.9212447,80.092511,78,12.920372983716245,80.08927616925908,0.47326046895701024,True
Unknown,N/A,N/A,12.9195302,80.0874621,78,12.920372983716245,80.08927616925908,0.28317236132994367,True
Unknown,N/A,N/A,12.9191546,80.08361630000002,78,12.920372983716245,80.08927616925908,0.817468967288722,True
Unknown,N/A,N/A,13.03335957285098,79.85334967427305,79,13.03339242649351,79.85336039791262,0.004961082474851347,True
Unknown,N/A,N/A,13.03342528013604,79.8533711215522,79,13.03339242649351,79.85336039791262,0.004961082425586006,True
Unknown,N/A,N/A,12.933743400743149,79.90841204853967,80,12.933817791228591,79.90853474347887,0.020347960325589477,True
Unknown,N/A,N/A,12.933848586983068,79.90860376841474,80,12.933817791228591,79.90853474347887,0.010697133124980036,True
Unknown,N/A,N/A,12.933861385959558,79.9085884134822,80,12.933817791228591,79.90853474347887,0.009830113351778065,True
Unknown,N/A,N/A,13.138601027712667,80.11004117430475,81,13.140190597282793,80.10764419356015,0.40793576524737357,True
Unknown,N/A,N/A,13.142861258701291,80.10599629349595,81,13.140190597282793,80.10764419356015,0.4488663604976122,True
Unknown,N/A,N/A,13.1407044,80.1023549,81,13.140190597282793,80.10764419356015,0.7491816126905405,True
Unknown,N/A,N/A,12.9903533,80.2604673,82,12.992568551614951,80.26197840283228,0.38330556376815905,True
Unknown,N/A,N/A,12.996241979095007,80.2622078244054,82,12.992568551614951,80.26197840283228,0.529300648771359,True
Unknown,N/A,N/A,12.9954229,80.2556779,82,12.992568551614951,80.26197840283228,0.9788248666676103,True
Unknown,N/A,N/A,12.955905953367234,80.1868273761714,83,12.956692267645451,80.18558686379814,0.20834290929317434,True
Unknown,N/A,N/A,12.95864102078879,80.18100000959235,83,12.956692267645451,80.18558686379814,0.705089975549881,True
Unknown,N/A,N/A,12.9556074,80.1868681,83,12.956692267645451,80.18558686379814,0.23875744503953325,True
Unknown,N/A,N/A,12.957703198964532,80.18353814555951,83,12.956692267645451,80.18558686379814,0.32349402085371787,True
Unknown,N/A,N/A,12.960773953261588,80.18456198316413,83,12.956692267645451,80.18558686379814,0.6045629840930656,True
Unknown,N/A,N/A,12.9562098,80.1868721,83,12.956692267645451,80.18558686379814,0.19411409200575094,True
Unknown,N/A,N/A,12.961508971934476,80.18725984450002,83,12.956692267645451,80.18558686379814,0.7318246311965411,True
Unknown,N/A,N/A,12.955235981416797,80.1867985243443,83,12.956692267645451,80.18558686379814,0.2703264356877941,True
Unknown,N/A,N/A,12.9561731967211,80.18686435464963,83,12.956692267645451,80.18558686379814,0.19504774255785087,True
Unknown,N/A,N/A,12.9009165,80.2278489,84,12.90393995,80.22817645,0.43727698950236654,True
Unknown,N/A,N/A,12.9069634,80.228504,84,12.90393995,80.22817645,0.43727703061543777,True
Unknown,N/A,N/A,13.06148318597076,80.1450454558561,85,13.064192903549204,80.14943506004232,0.7313864161808713,True
Unknown,N/A,N/A,13.0612272,80.1489311,85,13.064192903549204,80.14943506004232,0.43240655908453834,True
Unknown,N/A,N/A,13.061103,80.15136249999999,85,13.064192903549204,80.14943506004232,0.5208993996714452,True
Unknown,N/A,N/A,13.0612147,80.1438277,85,13.064192903549204,80.14943506004232,0.8991798252756498,True
Unknown,N/A,N/A,13.061103,80.15136249999999,85,13.064192903549204,80.14943506004232,0.5208993996714452,True
Unknown,N/A,N/A,13.06578327801622,80.15209330920807,85,13.064192903549204,80.14943506004232,0.43907667040391507,True
Unknown,N/A,N/A,13.06691964864677,80.15355098443816,85,13.064192903549204,80.14943506004232,0.7003986261121344,True
Unknown,N/A,N/A,13.059840270243456,80.15342149594974,85,13.064192903549204,80.14943506004232,0.8413041428471444,True
Unknown,N/A,N/A,13.0612272,80.1489311,85,13.064192903549204,80.14943506004232,0.43240655908453834,True
Unknown,N/A,N/A,12.869830645399087,79.69265100534548,86,12.87157644207886,79.69903730561425,0.9354497399478688,True
Unknown,N/A,N/A,12.873607433740869,79.6956690826631,86,12.87157644207886,79.69903730561425,0.5578466530395744,True
Unknown,N/A,N/A,12.974732873685104,80.04833166389453,87,12.969494599941715,80.04671405052189,0.7871561260647588,True
Unknown,N/A,N/A,12.964256326198328,80.04509643714924,87,12.969494599941715,80.04671405052189,0.7871572200599434,True
Unknown,N/A,N/A,13.084873,80.2101753,88,13.084152891829012,80.2102227029618,0.1037817640238318,True
Unknown,N/A,N/A,13.0848065,80.2078935,88,13.084152891829012,80.2102227029618,0.34156628851252335,True
Unknown,N/A,N/A,13.085009,80.208891,88,13.084152891829012,80.2102227029618,0.224518939758024,True
Unknown,N/A,N/A,13.0848065,80.2078935,88,13.084152891829012,80.2102227029618,0.34156628851252335,True
Unknown,N/A,N/A,13.0835105,80.2154089,88,13.084152891829012,80.2102227029618,0.7369780279664236,True
Unknown,N/A,N/A,13.0868511942859,80.21341003059278,88,13.084152891829012,80.2102227029618,0.5937334106817682,True
Unknown,N/A,N/A,13.08481233480397,80.20831651171204,88,13.084152891829012,80.2102227029618,0.28498368803384266,True
Unknown,N/A,N/A,13.08486668903911,80.209741785243,88,13.084152891829012,80.2102227029618,0.12302753287262148,True
Unknown,N/A,N/A,13.084873,80.2101753,88,13.084152891829012,80.2102227029618,0.1037817640238318,True
Unknown,N/A,N/A,13.084873,80.2101753,88,13.084152891829012,80.2102227029618,0.1037817640238318,True
Unknown,N/A,N/A,13.084866402250164,80.20989270542967,88,13.084152891829012,80.2102227029618,0.11267125386593613,True
Unknown,N/A,N/A,13.041847921114618,80.17749504364727,89,13.042611158369056,80.1733153836456,0.5994935477279015,True
Unknown,N/A,N/A,13.038937785293223,80.16930750035492,89,13.042611158369056,80.1733153836456,0.7736209091830326,True
Unknown,N/A,N/A,13.0375614,80.16862979999999,89,13.042611158369056,80.1733153836456,0.9818230416610474,True
Unknown,N/A,N/A,13.038986956279505,80.16941793554159,89,13.042611158369056,80.1733153836456,0.7574356460287858,True
Unknown,N/A,N/A,13.038910758186228,80.1693591394237,89,13.042611158369056,80.1733153836456,0.7709957518543822,True
Unknown,N/A,N/A,13.040434497129985,80.17196970694094,89,13.042611158369056,80.1733153836456,0.36606510100590595,True
Unknown,N/A,N/A,13.0404578,80.1721651,89,13.042611158369056,80.1733153836456,0.34959952338274375,True
Unknown,N/A,N/A,13.0463947,80.1763031,89,13.042611158369056,80.1733153836456,0.6881700002841663,True
Unknown,N/A,N/A,13.0417434811329,80.17606782072698,89,13.042611158369056,80.1733153836456,0.40767951500649396,True
Unknown,N/A,N/A,13.0417701,80.17882879999999,89,13.042611158369056,80.1733153836456,0.7867805550501905,True
Unknown,N/A,N/A,12.9428728,80.2057423,90,12.944580042313172,80.20402275715045,0.34514229442504224,True
Unknown,N/A,N/A,12.948758109280623,80.19937366089393,90,12.944580042313172,80.20402275715045,0.8894608285332792,True
Unknown,N/A,N/A,12.948436042061012,80.20536099602361,90,12.944580042313172,80.20402275715045,0.5858145452034969,True
Unknown,N/A,N/A,12.948654344850551,80.19922244313561,90,12.944580042313172,80.20402275715045,0.8954672930294538,True
Unknown,N/A,N/A,12.9138151,80.14704510000001,91,12.910734810734153,80.14348141404835,0.670091481807826,True
Unknown,N/A,N/A,12.9108354,80.1408298,91,12.910734810734153,80.14348141404835,0.37437035714423234,True
Unknown,N/A,N/A,12.9124137,80.14252619999999,91,12.910734810734153,80.14348141404835,0.2765166926888316,True
Unknown,N/A,N/A,12.910746500000002,80.140278,91,12.910734810734153,80.14348141404835,0.45194210445584526,True
Unknown,N/A,N/A,12.9082059,80.13971819999999,91,12.910734810734153,80.14348141404835,0.6435490509644326,True
Unknown,N/A,N/A,12.91232511222818,80.14098934035047,91,12.910734810734153,80.14348141404835,0.41942847216394646,True
Unknown,N/A,N/A,12.9100198,80.1496489,91,12.910734810734153,80.14348141404835,0.8761681037049507,True
Unknown,N/A,N/A,12.905577381549811,80.14599936319495,91,12.910734810734153,80.14348141404835,0.8224129974637162,True
Unknown,N/A,N/A,12.9253958,80.1042154,92,12.926614855708111,80.10743828079282,0.48729033768754865,True
Unknown,N/A,N/A,12.9307167,80.1118791,92,12.926614855708111,80.10743828079282,0.8605060375240962,True
Unknown,N/A,N/A,12.9307167,80.1118791,92,12.926614855708111,80.10743828079282,0.8605060375240962,True
Unknown,N/A,N/A,12.92521350337475,80.10072137009794,92,12.926614855708111,80.10743828079282,0.9687634264864957,True
Unknown,N/A,N/A,12.9307167,80.1118791,92,12.926614855708111,80.10743828079282,0.8605060375240962,True
Unknown,N/A,N/A,12.9307167,80.1118791,92,12.926614855708111,80.10743828079282,0.8605060375240962,True
Unknown,N/A,N/A,12.9263626,80.1045279,92,12.926614855708111,80.10743828079282,0.4121717425601699,True
Unknown,N/A,N/A,12.924631,80.1017956,92,12.926614855708111,80.10743828079282,0.8456123671944143,True
Unknown,N/A,N/A,12.929111816847184,80.11274505301357,92,12.926614855708111,80.10743828079282,0.830305868377881,True
Unknown,N/A,N/A,12.924423607301872,80.10774246314678,92,12.926614855708111,80.10743828079282,0.31805087065459303,True
Unknown,N/A,N/A,13.12933477436864,80.12470107341865,93,13.129835369158497,80.12919964300755,0.638177441348151,True
Unknown,N/A,N/A,13.1307405,80.1314386,93,13.129835369158497,80.12919964300755,0.3413886631794329,True
Unknown,N/A,N/A,13.129356991505489,80.12483463706131,93,13.129835369158497,80.12919964300755,0.6191113341497348,True
Unknown,N/A,N/A,13.129286133503973,80.12474997098947,93,13.129835369158497,80.12919964300755,0.632165517310215,True
Unknown,N/A,N/A,13.1290704,80.1258003,93,13.129835369158497,80.12919964300755,0.4916285935706772,True
Unknown,N/A,N/A,13.130610309863892,80.13162178278975,93,13.129835369158497,80.12919964300755,0.3591469079274265,True
Unknown,N/A,N/A,13.12934188666702,80.12482451766499,93,13.129835369158497,80.12919964300755,0.6207735516437448,True
Unknown,N/A,N/A,13.130633210007872,80.13022249959072,93,13.129835369158497,80.12919964300755,0.1842662042683726,True
Unknown,N/A,N/A,13.130613,80.131721,93,13.129835369158497,80.12919964300755,0.37258298235578236,True
Unknown,N/A,N/A,13.130692956694984,80.131715448166,93,13.129835369158497,80.12919964300755,0.37545549737654665,True
Unknown,N/A,N/A,13.130668725546537,80.13173835818284,93,13.129835369158497,80.12919964300755,0.3773858783536378,True
Unknown,N/A,N/A,13.127878592409749,80.12593082221987,93,13.129835369158497,80.12919964300755,0.5399104898281929,True
Unknown,N/A,N/A,13.130704846286273,80.13167818327811,93,13.129835369158497,80.12919964300755,0.3710710581928618,True
Unknown,N/A,N/A,13.130671181476208,80.13186779200619,93,13.129835369158497,80.12919964300755,0.3948357522058498,True
Unknown,N/A,N/A,13.130251838593429,80.13245349189881,93,13.129835369158497,80.12919964300755,0.46254536582949396,True
Unknown,N/A,N/A,13.130651561891524,80.13165747963639,93,13.129835369158497,80.12919964300755,0.3657940387878325,True
Unknown,N/A,N/A,13.13066215358159,80.1318572308082,93,13.129835369158497,80.12919964300755,0.39302324450062354,True
Unknown,N/A,N/A,13.125275,80.1281218,93,13.129835369158497,80.12919964300755,0.6732440702522619,True
Unknown,N/A,N/A,13.1264514,80.134017,93,13.129835369158497,80.12919964300755,0.8354411786208142,True
Unknown,N/A,N/A,13.129362580238762,80.12489135865073,93,13.129835369158497,80.12919964300755,0.6110762486845538,True
Unknown,N/A,N/A,13.130699215491434,80.13156380878902,93,13.129835369158497,80.12919964300755,0.3556500444333297,True
Unknown,N/A,N/A,13.130640256752804,80.13178366632185,93,13.129835369158497,80.12919964300755,0.3821870859301932,True
Unknown,N/A,N/A,13.130662488463958,80.13161454045041,93,13.129835369158497,80.12919964300755,0.3605822139532456,True
Unknown,N/A,N/A,13.081058476513144,80.26587605495602,94,13.076148680665082,80.26632280526162,0.708932832481739,True
Unknown,N/A,N/A,13.0767304,80.26910079999999,94,13.076148680665082,80.26632280526162,0.40049687700930303,True
Unknown,N/A,N/A,13.080639248869993,80.2674280913048,94,13.076148680665082,80.26632280526162,0.6643694082431415,True
Unknown,N/A,N/A,13.074430193190748,80.26544674469973,94,13.076148680665082,80.26632280526162,0.276297943765966,True
Unknown,N/A,N/A,13.0752459,80.269791,94,13.076148680665082,80.26632280526162,0.5059160952080406,True
Unknown,N/A,N/A,13.072088905112585,80.26411150236818,94,13.076148680665082,80.26632280526162,0.661901406059051,True
Unknown,N/A,N/A,13.074642421634186,80.27230994876427,94,13.076148680665082,80.26632280526162,0.8714669002000486,True
Unknown,N/A,N/A,13.1245553,80.15219189999999,95,13.127034528073898,80.15641586061378,0.6940066177463418,True
Unknown,N/A,N/A,13.129359080780452,80.15873644851384,95,13.127034528073898,80.15641586061378,0.46772505743716813,True
Unknown,N/A,N/A,13.130420448100988,80.15879171632461,95,13.127034528073898,80.15641586061378,0.5910079178927858,True
Unknown,N/A,N/A,13.130896122781463,80.15402821249067,95,13.127034528073898,80.15641586061378,0.6493960394361732,True
Unknown,N/A,N/A,13.127308259000875,80.15399075782366,95,13.127034528073898,80.15641586061378,0.3440971961463653,True
Unknown,N/A,N/A,13.122453,80.156193,95,13.127034528073898,80.15641586061378,0.6596684468120821,True
Unknown,N/A,N/A,13.130469482168534,80.15887706700997,95,13.127034528073898,80.15641586061378,0.6036647973986295,True
Unknown,N/A,N/A,13.127163787906676,80.15381490397493,95,13.127034528073898,80.15641586061378,0.36709684975139667,True
Unknown,N/A,N/A,13.1269948,80.15383609999999,95,13.127034528073898,80.15641586061378,0.36368308868004523,True
Unknown,N/A,N/A,12.989428307439471,80.20352800065484,96,12.98623875498436,80.20100667890897,0.580409413189432,True
Unknown,N/A,N/A,12.991746061178302,80.19874909072858,96,12.98623875498436,80.20100667890897,0.8536602948462639,True
Unknown,N/A,N/A,12.99175222592504,80.19874092493558,96,12.98623875498436,80.20100667890897,0.8549127994374021,True
Unknown,N/A,N/A,12.9799437,80.2005306,96,12.98623875498436,80.20100667890897,0.9078378676982641,True
Unknown,N/A,N/A,12.99012724136157,80.19994456875611,96,12.98623875498436,80.20100667890897,0.5789547589844896,True
Unknown,N/A,N/A,12.98298207896576,80.19630035685678,96,12.98623875498436,80.20100667890897,0.8123853757409463,True
Unknown,N/A,N/A,12.983482352588362,80.20077683168996,96,12.98623875498436,80.20100667890897,0.39774756354100504,True
Unknown,N/A,N/A,12.9886996,80.1979372,96,12.98623875498436,80.20100667890897,0.5591685029965474,True
Unknown,N/A,N/A,12.991497,80.2033055,96,12.98623875498436,80.20100667890897,0.8228081750374349,True
Unknown,N/A,N/A,12.984420014165533,80.20245723970038,96,12.98623875498436,80.20100667890897,0.3320753063904418,True
Unknown,N/A,N/A,12.9797792,80.20000139999999,96,12.98623875498436,80.20100667890897,0.9397668014688867,True
Unknown,N/A,N/A,12.983893858231658,80.20496794631264,96,12.98623875498436,80.20100667890897,0.6525859267433731,True
Unknown,N/A,N/A,12.9877029,80.2059639,96,12.98623875498436,80.20100667890897,0.7301763329359113,True
Unknown,N/A,N/A,12.9883291,80.20352799999999,96,12.98623875498436,80.20100667890897,0.465651702076411,True
Unknown,N/A,N/A,12.9837866,80.1973929,96,12.98623875498436,80.20100667890897,0.619798891428229,True
Unknown,N/A,N/A,12.981592957358131,80.20466151230319,96,12.98623875498436,80.20100667890897,0.8438880350510933,True
Unknown,N/A,N/A,12.9857957,80.19511539999999,96,12.98623875498436,80.20100667890897,0.8333343370386942,True
Unknown,N/A,N/A,12.99201945745769,80.19887168515015,96,12.98623875498436,80.20100667890897,0.8842269452092241,True
Unknown,N/A,N/A,13.055306878467476,80.05675602167003,97,13.055912801604446,80.06099764709224,0.6043792812962911,True
Unknown,N/A,N/A,13.054615207172128,80.06149435917922,97,13.055912801604446,80.06099764709224,0.19932931664733283,True
Unknown,N/A,N/A,13.059121839004144,80.06419861158031,97,13.055912801604446,80.06099764709224,0.6455248409933261,True
Unknown,N/A,N/A,13.05460728177404,80.06154159593937,97,13.055912801604446,80.06099764709224,0.20282059069289418,True
Unknown,N/A,N/A,12.89160173132712,80.0804085863065,98,12.891617807371865,80.07704014644986,0.4752626256108465,True
Unknown,N/A,N/A,12.8912856,80.080168,98,12.891617807371865,80.07704014644986,0.4438914040842038,True
Unknown,N/A,N/A,12.8877297,80.08212220000001,98,12.891617807371865,80.07704014644986,0.9093006596998443,True
Unknown,N/A,N/A,13.0737863,80.18485609999999,99,13.070003826400978,80.18359456240248,0.5723356896875598,True
